2018-07-06 14:55:00,2.97568631604,2.969359103348472,2.8775770795699693,2.846513290328511,0,short
2018-07-09 09:05:00,2.22638124553,2.9693525863892978,2.8154844725257244,2.810065012275727,0,buy
2018-07-09 13:45:00,2.62362194381,2.6089593964726068,2.367890941040288,2.766740400210426,0,short
2018-07-09 22:15:00,3.04149216646,2.6080693336042877,3.044006707881466,2.4558581971976254,-137.988133021,cover
2018-07-09 22:40:00,3.05583753322,2.6075177385099635,3.092938550984144,2.6058302027828257,-137.988133021,cover
2018-07-09 22:55:00,3.01318974012,2.606992266409744,3.0915508040075856,2.6641680730876898,-137.988133021,cover
2018-07-10 00:10:00,3.14858583539,2.828498119926793,3.176162042888008,2.9134794579283296,-137.988133021,cover
2018-07-10 00:45:00,3.06398101731,3.2399654126689788,3.189571663073134,2.9922199097539295,-137.988133021,cover
2018-07-10 01:40:00,3.14890086057,3.296452506838106,3.149235557618676,3.002018608399246,-137.988133021,cover
2018-07-10 02:00:00,3.16214642097,3.294029464374734,3.1637742304960477,3.0335189966173615,-137.988133021,cover
2018-07-10 02:20:00,3.08554203473,3.2845198278160748,3.1640662372644144,3.0550748326551753,-137.988133021,cover
2018-07-10 09:20:00,3.11307454733,3.2716292008039725,3.119729078658807,3.05508825389091,-137.988133021,cover
2018-07-10 09:40:00,3.1181136596,3.250529495243845,3.1217477513905334,3.055102036261011,-137.988133021,cover
2018-07-10 10:10:00,3.11158067378,3.212939693276771,3.114060224836804,3.0553847193528103,-137.988133021,cover
2018-07-10 13:35:00,2.96849296117,3.2126142629856433,3.182150581862171,3.0714218321809565,-137.988133021,cover
2018-07-10 13:50:00,3.14108553745,3.21245908352386,3.175678972300375,3.07146939225056,-137.988133021,cover
2018-07-10 14:35:00,3.10894541192,3.2118454327777215,3.121978817552078,3.071666763163937,-137.988133021,cover
2018-07-10 22:55:00,3.65477202118,3.266442507425678,3.66734740620389,3.288334693341094,-137.988133021,cover
2018-07-10 23:10:00,3.66810401079,3.2664340619318324,3.680904516525171,3.347318383879168,-137.988133021,cover
2018-07-10 23:40:00,3.61685119365,3.2664384066776235,3.6979952819651847,3.430975461288022,-137.988133021,cover
2018-07-11 00:35:00,3.75911153122,3.6177263826141637,3.7651606681002336,3.569004661993174,-137.988133021,cover
2018-07-11 00:50:00,3.75335639246,3.750375227781684,3.7693356780337837,3.59345964539359,-137.988133021,cover
2018-07-11 01:20:00,3.73873668627,3.901002753629939,3.7643919920737576,3.6277812305175763,-137.988133021,cover
2018-07-11 01:30:00,3.76252232365,3.891501496855471,3.7665112344992315,3.641520972142992,-137.988133021,cover
2018-07-11 01:45:00,3.65752413922,3.8905089792004177,3.762973216836713,3.656340061012838,-137.988133021,cover
2018-07-11 02:25:00,3.68443667909,3.854780139613903,3.709899924310503,3.6564312222838367,-137.988133021,cover
2018-07-11 10:15:00,3.49911306025,3.7754807717040277,3.5056838279356617,3.6570773297457353,-137.988133021,cover
2018-07-11 11:25:00,3.49251847234,3.7200233507666667,3.5416226038886234,3.6585137473532985,-137.988133021,cover
2018-07-11 14:05:00,3.44871400806,3.704517224885621,3.5524241781466106,3.579131177241249,-137.988133021,cover
2018-07-11 14:20:00,3.4660685567,3.700534645496438,3.5532781187111975,3.5670172425317688,-137.988133021,cover
2018-07-11 14:40:00,3.40259164756,3.692992329155569,3.5423026326577007,3.4420991984877554,-137.988133021,cover
2018-07-11 21:05:00,3.53375994259,3.6832428293165815,3.5506767860973296,3.4171124663072243,-137.988133021,cover
2018-07-11 21:20:00,3.49942666132,3.6786157456965825,3.5387091788948433,3.4171377952512256,-137.988133021,cover
2018-07-11 21:30:00,3.38694405406,3.6750444754266,3.52698605111933,3.4171528140198983,-137.988133021,cover
2018-07-11 21:45:00,3.45549262612,3.659974794417987,3.5194757687186455,3.4171696387440496,-137.988133021,cover
2018-07-11 22:30:00,2.73497138488,3.635505615655308,3.5249110874112715,3.4171701616339107,-137.988133021,cover
2018-07-12 00:45:00,3.95137935769,3.6352249282552394,4.067977042452807,3.6155360725027985,-137.988133021,cover
2018-07-12 01:05:00,3.9909744335,3.6350691891931306,4.06820537209331,3.6886607762592103,-137.988133021,cover
2018-07-12 01:30:00,4.02377313909,3.677571541464593,4.114930150020549,3.7681538547178204,-137.988133021,cover
2018-07-12 01:45:00,3.97503081403,4.0850327059420355,4.111382120812166,3.8055554751751766,-137.988133021,cover
2018-07-12 01:55:00,4.00566120316,4.099537708606297,4.116480039055419,3.8129228296274875,-137.988133021,cover
2018-07-12 02:10:00,4.13164971523,4.099535229455613,4.158182709483508,3.841789855509116,-137.988133021,cover
2018-07-12 02:20:00,4.14118035636,4.1442188141021585,4.157129207073006,3.869334758621284,-137.988133021,cover
2018-07-12 09:20:00,4.07472365905,4.205196426387851,4.125009330710572,3.8693492483764715,-137.988133021,cover
2018-07-12 11:25:00,3.78309761149,4.100012654708998,3.8809819167366135,3.86979735490081,-137.988133021,cover
2018-07-12 21:05:00,4.03627638081,4.058417581525199,4.045207652063357,3.805385705323146,-137.988133021,cover
2018-07-12 21:50:00,4.12831945446,4.058373828835361,4.157681952209806,3.859396438328519,-137.988133021,cover
2018-07-12 22:00:00,3.96150466195,4.058352379644117,4.1451914185210565,3.875960516490802,-137.988133021,cover
2018-07-12 22:25:00,4.10172898594,4.058273786771949,4.195439829939237,3.8961577250607524,-137.988133021,cover
2018-07-13 00:35:00,4.63021211581,4.286468274591467,4.683692664217707,4.311062535656487,-137.988133021,cover
2018-07-13 00:50:00,4.61831347053,4.414331422535788,4.691446990708363,4.360561099284568,-137.988133021,cover
2018-07-13 01:05:00,4.63831824155,4.4319012178290365,4.690195376432412,4.398325411555412,-137.988133021,cover
2018-07-13 01:15:00,4.67813464307,4.431907911072189,4.689423581097259,4.4240011647549515,-137.988133021,cover
2018-07-13 02:15:00,4.55976082996,4.7844627803859705,4.610989858009032,4.439827233136817,-137.988133021,cover
2018-07-13 02:25:00,4.48861364497,4.806041414292757,4.603225103058865,4.439840203189435,-137.988133021,cover
2018-07-13 09:20:00,4.5379708066,4.767674001806449,4.598734571894352,4.439882492453501,-137.988133021,cover
2018-07-13 09:30:00,4.57459579426,4.751512078842775,4.597296102507383,4.443080126171991,-137.988133021,cover
2018-07-13 09:50:00,4.58134969325,4.730788456198068,4.5983424609070065,4.465896465615945,-137.988133021,cover
2018-07-16 10:05:00,4.18833464531,4.431639028648842,4.265326229572267,4.388480768881983,-137.988133021,cover
2018-07-16 11:15:00,4.26205284783,4.408998722092389,4.291050615508228,4.1731025089240665,-137.988133021,cover
2018-07-16 11:30:00,4.2775120412,4.393836796220214,4.290174705388215,4.186512614556216,-137.988133021,cover
2018-07-16 13:50:00,4.28753856948,4.393828266450878,4.303573315075246,4.196706397398519,-137.988133021,cover
2018-07-16 14:05:00,4.30010956599,4.393818482291705,4.306021593493604,4.21247709034888,-137.988133021,cover
2018-07-16 14:25:00,4.2832544241,4.393786714608272,4.3117750299083655,4.228538961806168,-137.988133021,cover
2018-07-16 23:10:00,4.84777927386,4.373358669647208,4.881789484194793,4.361119051404362,-137.988133021,cover
2018-07-17 00:00:00,4.9388002442,4.372841344860957,4.998307838339751,4.600226330051183,-137.988133021,cover
2018-07-17 00:20:00,4.96171944405,4.40136937183323,4.980613988957109,4.642800448700502,-137.988133021,cover
2018-07-17 01:15:00,4.88579048048,4.871921799276388,4.907188555785147,4.646887257135774,-137.988133021,cover
2018-07-17 01:40:00,4.88326908839,5.148109328935758,4.93423968599002,4.699779011089938,-137.988133021,cover
2018-07-17 01:55:00,4.92022781712,5.148098155122253,4.960336267959511,4.723587641437244,-137.988133021,cover
2018-07-17 02:20:00,4.93407156867,5.148060707950048,4.935104919544449,4.723622644888956,-137.988133021,cover
2018-07-17 13:45:00,5.00449089985,5.147483378945065,5.127626207150206,4.970670240903818,-137.988133021,cover
2018-07-17 21:10:00,4.88963718686,5.153763482519627,4.904095312858497,4.971033239291426,-137.988133021,cover
2018-07-17 21:30:00,4.86908555604,5.135940382966578,4.918652631960857,4.971275102553829,-137.988133021,cover
2018-07-17 21:40:00,4.80848630185,5.1192118942114675,4.911796924784288,4.971447082121505,-137.988133021,cover
2018-07-17 22:25:00,4.78899613095,5.067611324178653,4.836324418458159,4.9723296026397525,-137.988133021,cover
2018-07-17 22:50:00,4.69089224156,5.030634219327603,4.8054287285591375,4.972597291232569,-137.988133021,cover
2018-07-17 23:10:00,4.64014815212,4.9921643899363914,4.779114133672448,4.829511247938115,-137.988133021,cover
2018-07-17 23:25:00,4.58366527531,4.979926335052726,4.764903809753116,4.714017601518376,-137.988133021,cover
2018-07-17 23:40:00,4.76850767687,4.963262679043988,4.770634683158145,4.714020720798796,-137.988133021,cover
2018-07-17 23:50:00,4.76687928378,4.9469087724551475,4.771591695025427,4.7140174083655895,-137.988133021,cover
2018-07-18 00:00:00,4.72485094327,4.93095908080562,4.769131242311645,4.714016128019474,-137.988133021,cover
2018-07-18 00:15:00,4.72840792482,4.930955542148641,4.792317132979398,4.714015308255739,-137.988133021,cover
2018-07-18 00:35:00,4.70848490123,4.930944799573564,4.7792217146437315,4.7140225025126306,-137.988133021,cover
2018-07-18 00:55:00,4.72595491446,4.914110563258269,4.765818109374777,4.70442455221194,-137.988133021,cover
2018-07-18 01:35:00,4.59471942472,4.866423396617826,4.705983208595357,4.61826836499266,-137.988133021,cover
2018-07-18 01:55:00,4.60025283453,4.845824510960896,4.682608935451451,4.618269396528782,-137.988133021,cover
2018-07-18 11:00:00,4.80581850473,4.819898016167032,4.8088830213118925,4.692884237635595,-137.988133021,cover
2018-07-18 11:25:00,4.78581522968,4.819738261527571,4.803667142428495,4.706039934212447,-137.988133021,cover
2018-07-18 13:40:00,4.80863299349,4.819609364923856,4.8131846897640065,4.719532279539983,-137.988133021,cover
2018-07-18 14:10:00,4.79976619572,4.819154047102116,4.825689853601261,4.7446561411274715,-137.988133021,cover
2018-07-18 14:25:00,4.80746100268,4.818745878435905,4.82423425410706,4.752266975734688,-137.988133021,cover
2018-07-18 14:45:00,4.81038311308,4.883100755230466,4.822122471802652,4.761144188374838,-137.988133021,cover
2018-07-18 15:00:00,4.76793747383,4.883098436092433,4.828123143107738,4.761147176276514,-137.988133021,cover
2018-07-18 21:15:00,4.83769626808,4.8830985402118054,4.842833769299978,4.76114698705874,-137.988133021,cover
2018-07-18 21:40:00,4.8278334037,4.883098393143502,4.836820733530868,4.761146887361672,-137.988133021,cover
2018-07-18 22:15:00,4.81799345201,4.883082483971301,4.86369550001712,4.761155861838225,-137.988133021,cover
2018-07-18 23:30:00,4.57934056291,4.883025137952972,4.664017960868638,4.761229984262734,-137.988133021,cover
2018-07-18 23:55:00,4.55040586379,4.8830031878306,4.633972479457641,4.761270833862349,-137.988133021,cover
2018-07-19 01:15:00,4.64829480416,4.865653681199339,4.727244117685946,4.759221830192099,-137.988133021,cover
2018-07-19 01:50:00,4.70469175644,4.865650209722199,4.764507312236877,4.6796692340993875,-137.988133021,cover
2018-07-19 02:05:00,4.66179109611,4.865651828324084,4.757803325858876,4.6208915005953894,-137.988133021,cover
2018-07-19 09:05:00,4.44383082548,4.865658280518395,4.725758382355818,4.5995747220417655,-137.988133021,cover
2018-07-19 13:35:00,4.25597076628,4.536448929471043,4.260240178063853,4.599565290529294,-137.988133021,cover
2018-07-19 14:05:00,4.25083028388,4.483633877403023,4.270240997624947,4.599552948926657,-137.988133021,cover
2018-07-19 14:20:00,4.21451287761,4.455602516212564,4.26768125443904,4.599546049361988,-137.988133021,cover
2018-07-19 21:50:00,4.11156276424,4.351059664455583,4.131555894506918,4.104907691805153,-137.988133021,cover
2018-07-19 22:10:00,4.09102869869,4.338688421822033,4.112660100012795,4.10496068406464,-137.988133021,cover
2018-07-19 22:35:00,4.07257257257,4.33864699833837,4.144391489559509,4.105056770161635,-137.988133021,cover
2018-07-19 22:55:00,4.17652495028,4.3385851593561355,4.197515044017701,4.105210985095766,-137.988133021,cover
2018-07-19 23:20:00,4.18752714504,4.338505069706755,4.216334969596356,4.105383438176241,-137.988133021,cover
2018-07-19 23:30:00,4.15605414819,4.338470338089942,4.213633197228186,4.105450053737483,-137.988133021,cover
2018-07-19 23:55:00,4.19839238677,4.338415722380708,4.233902054758351,4.105520770065028,-137.988133021,cover
2018-07-20 00:25:00,4.186467322,4.338238150677835,4.236270677855317,4.047125725874826,-137.988133021,cover
2018-07-20 01:05:00,4.31092814031,4.33774712286935,4.3129010579338996,4.087389008064498,-137.988133021,cover
2018-07-20 01:15:00,4.33682948895,4.371551005436086,4.3414219871934705,4.087391327389319,-137.988133021,cover
2018-07-20 01:25:00,4.3320189598,4.408041220265487,4.3621214006464095,4.090273266684976,-137.988133021,cover
2018-07-20 01:35:00,4.32480782268,4.407857832851055,4.367555160328759,4.113366893956811,-137.988133021,cover
2018-07-20 01:50:00,4.35985343057,4.407491897992452,4.369175293758112,4.148567884681525,-137.988133021,cover
2018-07-20 09:30:00,4.28464161447,4.420120742278392,4.284973589150035,4.148587867992949,-137.988133021,cover
2018-07-20 09:40:00,4.29023381674,4.420010673139317,4.294577037099482,4.148595016018585,-137.988133021,cover
2018-07-20 11:00:00,4.3479087822,4.529014959229306,4.376636513813933,4.185852135020803,-137.988133021,cover
2018-07-20 15:00:00,4.4179940638,4.491355333255601,4.458658114293992,4.29206383712827,-137.988133021,cover
2018-07-23 10:00:00,4.55615638351,4.491337237589832,4.614474940102487,4.374840129999475,-137.988133021,cover
2018-07-23 10:15:00,4.5820460651,4.49128401034416,4.610758457747251,4.401387653187789,-137.988133021,cover
2018-07-23 10:45:00,4.60056607421,4.491244252454457,4.607950652422416,4.425442424208498,-137.988133021,cover
2018-07-23 11:00:00,4.5769544909,4.491102335948738,4.60169541519131,4.440137804747742,-137.988133021,cover
2018-07-23 13:45:00,4.5776346674,4.53223812967028,4.604069097733003,4.472644588210858,-137.988133021,cover
2018-07-23 14:05:00,4.56098315966,4.594611967194602,4.595827403847387,4.479877816588265,-137.988133021,cover
2018-07-23 14:25:00,4.58737557669,4.625083183850938,4.598577150977598,4.501509587428968,-137.988133021,cover
2018-07-23 14:35:00,4.53940114461,4.677485015921562,4.595275105769468,4.507366164151685,-137.988133021,cover
2018-07-24 01:50:00,5.04914589159,4.971328801829651,5.055591636417619,4.772315281991879,-137.988133021,cover
2018-07-24 02:05:00,5.04204123209,4.973897404464693,5.056584206861559,4.798567683767808,-137.988133021,cover
2018-07-24 09:05:00,5.06028876287,5.0293675708861265,5.06974223133657,4.847204436252773,-137.988133021,cover
2018-07-24 09:30:00,5.05811370599,5.029400338498154,5.0809876956638735,4.896797599820354,-137.988133021,cover
2018-07-24 11:25:00,4.94963964491,5.0883579757647075,4.9544376505366285,4.897025340441971,-137.988133021,cover
2018-07-24 13:50:00,4.95656956876,5.077416610207599,4.965649757752115,4.897124716262163,-137.988133021,cover
2018-07-24 14:15:00,4.89972870041,5.064117634880866,4.959586329920599,4.897286508688425,-137.988133021,cover
2018-07-24 15:00:00,4.89946949474,5.023498069102531,4.937899120041805,4.897886782686411,-137.988133021,cover
2018-07-24 21:30:00,4.88030594408,5.018835721233322,4.954923181748927,4.8623287148942556,-137.988133021,cover
2018-07-24 22:05:00,4.83124733047,5.018744397213392,4.913997927904057,4.86260269670602,-137.988133021,cover
2018-07-24 23:35:00,4.59610411557,4.9193593725444185,4.646251415231811,4.861315502927896,-137.988133021,cover
2018-07-25 00:05:00,4.6086048478,4.842146312087141,4.621304465659158,4.860338911685162,-137.988133021,cover
2018-07-25 00:15:00,4.60344210869,4.8207372573427225,4.6197468435124245,4.860402564666374,-137.988133021,cover
2018-07-25 00:30:00,4.60549097608,4.794901791300104,4.620264549591349,4.860558451108779,-137.988133021,cover
2018-07-25 00:50:00,4.62562845281,4.783699976383734,4.632991100263662,4.849821986538705,-137.988133021,cover
2018-07-25 01:05:00,4.60945272682,4.782393823489156,4.641731755824991,4.821018386190364,-137.988133021,cover
2018-07-25 01:45:00,4.63366517166,4.782367806279463,4.674673228849007,4.629024687767165,-137.988133021,cover
2018-07-25 01:55:00,4.64365955341,4.782355552258176,4.6761895263160405,4.529117099729189,-137.988133021,cover
2018-07-25 22:20:00,5.67796688407,5.203803247949975,5.6819170818816795,5.353467469724731,-137.988133021,cover
2018-07-25 22:30:00,5.13370203404,5.262031554442457,5.637274974967974,5.372706589981873,-137.988133021,cover
2018-07-25 22:55:00,5.40785707431,5.433924003292493,5.6123516519501715,5.3727333184774055,-137.988133021,cover
2018-07-25 23:15:00,5.52888437362,5.485050837838904,5.5807099393986785,5.372763322788127,-137.988133021,cover
2018-07-26 00:55:00,5.15046669972,5.5622164766319795,5.191701464599453,5.3737670855265485,-137.988133021,cover
2018-07-26 01:30:00,5.10597864716,5.435932118802267,5.1552641215223876,5.3751649834384505,-137.988133021,cover
2018-07-26 01:55:00,5.05784662993,5.3756124007474675,5.10250076694579,5.248048969575306,-137.988133021,cover
2018-07-26 10:55:00,5.11482476685,5.226163477501666,5.131089182884129,4.891944796838524,-137.988133021,cover
2018-07-26 11:10:00,5.12343399949,5.2261622350976,5.136672838224857,4.9275522914292,-137.988133021,cover
2018-07-26 13:35:00,5.15961740283,5.226163738775335,5.16372593215582,4.981597661780897,-137.988133021,cover
2018-07-26 13:45:00,5.12465070519,5.226165175887181,5.161745765897689,4.994490667580188,-137.988133021,cover
2018-07-26 14:20:00,5.15099145968,5.226169369416851,5.173259582725983,5.048853958080967,-137.988133021,cover
2018-07-26 14:50:00,5.1852735333,5.226100451342713,5.208148299547051,5.07510569874901,-137.988133021,cover
2018-07-26 21:30:00,4.78455641137,5.251954323476529,5.1059240629822105,5.078479425915193,-137.988133021,cover
2018-07-26 21:55:00,5.06890705052,5.297577199737788,5.087122798429529,5.07849954230311,-137.988133021,cover
2018-07-26 22:10:00,5.00383195027,5.295649678406446,5.078130392208704,5.078531785858144,-137.988133021,cover
2018-07-26 22:25:00,5.03658425123,5.271469809678409,5.060009403574459,5.078580465520486,-137.988133021,cover
2018-07-26 22:35:00,4.93873360124,5.251745229106342,5.049037266016092,5.078634764888425,-137.988133021,cover
2018-07-26 22:50:00,4.88960888187,5.2517266603440245,5.013485645256752,5.078723726908032,-137.988133021,cover
2018-07-26 23:05:00,4.9365278791,5.218854645028035,5.00258637566395,5.0788416956239,-137.988133021,cover
2018-07-26 23:35:00,4.97142723422,5.172408581683863,4.993376121984439,5.079109970157062,-137.988133021,cover
2018-07-26 23:50:00,4.98131730313,5.1655205056643965,5.002002429856317,5.079144486262773,-137.988133021,cover
2018-07-27 00:20:00,5.01623781196,5.146700628107369,5.022106351910335,4.975253380890536,-137.988133021,cover
2018-07-27 00:55:00,4.98750046896,5.124451960148932,4.99616907839002,4.870778321568155,-137.988133021,cover
2018-07-27 10:10:00,5.22275304214,5.08256126363861,5.281119469612694,4.939382127443231,-137.988133021,cover
2018-07-27 10:50:00,5.2587574856,5.082564081980028,5.263201418036957,4.9881782143190225,-137.988133021,cover
2018-07-27 11:20:00,5.24124284428,5.082535408714207,5.261885354356847,5.054630404641817,-137.988133021,cover
2018-07-30 21:05:00,5.71372964855,5.6143323781987595,5.795462187534961,5.500865607764823,-137.988133021,cover
2018-07-30 22:05:00,5.6469776689,5.8537426945142,5.711297598675527,5.500990223072945,-137.988133021,cover
2018-07-30 22:25:00,5.6804261373,5.8536271260212045,5.7040120757352115,5.522675629070318,-137.988133021,cover
2018-07-30 23:20:00,5.61569539819,5.846402481357349,5.704785575955434,5.546051859779756,-137.988133021,cover
2018-07-30 23:40:00,5.69383703743,5.846387606415301,5.725148410007738,5.5665916509971956,-137.988133021,cover
2018-07-31 00:15:00,5.66406001662,5.832591743266067,5.706646872245071,5.581407993533651,-137.988133021,cover
2018-07-31 00:50:00,5.666341667,5.798318218503656,5.6985689857283495,5.599048177166446,-137.988133021,cover
2018-07-31 01:25:00,5.67658134502,5.792365230712271,5.712577474762805,5.621507057520413,-137.988133021,cover
2018-07-31 01:45:00,5.67547415946,5.787328978735084,5.706795062033604,5.627664337764783,-137.988133021,cover
2018-07-31 09:05:00,5.70722223442,5.778291831727258,5.718293519155732,5.627735555915983,-137.988133021,cover
2018-07-31 09:50:00,5.69111663142,5.7781139132705555,5.693218164133173,5.628004132893422,-137.988133021,cover
2018-07-31 10:35:00,5.63754356642,5.766547139495766,5.6897323158180315,5.628369278431866,-137.988133021,cover
2018-07-31 11:10:00,5.66324624679,5.7531919929923285,5.686511059405765,5.628522910457761,-137.988133021,cover
2018-07-31 14:35:00,5.74662519258,5.753181429500622,5.784592673821373,5.662616240783063,-137.988133021,cover
2018-07-31 22:25:00,6.27853139608,5.752929294300203,6.307322724204168,5.662615396702279,-137.988133021,cover
2018-07-31 23:00:00,6.36936847062,5.820222138819695,6.371576404823366,5.888721041856472,-137.988133021,cover
2018-07-31 23:20:00,6.40012950082,5.845163760738535,6.40158995989271,5.990531551640852,-137.988133021,cover
2018-07-31 23:45:00,6.31315937053,5.876914188787915,6.391914415053824,6.060633254938564,-137.988133021,cover
2018-08-01 00:50:00,6.05193401446,6.533275133412138,6.284215975645169,6.08790998616894,-137.988133021,cover
2018-08-01 02:30:00,5.95808789117,6.334274016162661,6.0678040986137205,6.088281392111935,-137.988133021,cover
2018-08-01 09:10:00,6.01803734512,6.3107511007818005,6.066220271300615,6.088368346092926,-137.988133021,cover
2018-08-01 09:20:00,6.00941258856,6.287408292445742,6.062715916128124,6.088466193465723,-137.988133021,cover
2018-08-01 11:10:00,5.76085252818,6.0381618744274395,5.774685651974187,6.0180517432064,-137.988133021,cover
2018-08-01 11:20:00,5.75425208285,6.013050973394062,5.7732565208738045,5.99614111244186,-137.988133021,cover
2018-08-01 21:05:00,6.06610348133,5.996549623362037,6.139499576377884,5.79713672665369,-137.988133021,cover
2018-08-01 22:20:00,5.95814650025,5.996420730346297,5.981148111441889,5.797166369779358,-137.988133021,cover
2018-08-02 00:35:00,6.20295725421,6.217935621449483,6.248321350400577,5.941125844906294,-137.988133021,cover
2018-08-02 09:05:00,6.08661949172,6.316929681098552,6.290227271649659,6.021204257480758,-137.988133021,cover
2018-08-02 09:25:00,6.17372102009,6.394147938298743,6.26705136969917,6.0212076406312365,-137.988133021,cover
2018-08-02 10:15:00,6.27778106524,6.39414915565208,6.296653436123789,6.125301805948538,-137.988133021,cover
2018-08-02 11:30:00,6.25535881581,6.393901704732841,6.342485055466238,6.207988402412528,-137.988133021,cover
2018-08-02 21:50:00,6.29009075113,6.394107504797097,6.362151485534292,6.2081613726557325,-137.988133021,cover
2018-08-02 22:00:00,5.9720797228,6.394106317799755,6.327497847666115,6.208159616082883,-137.988133021,cover
2018-08-02 22:30:00,6.31342215173,6.394093291981021,6.314544247892474,6.208644037415709,-137.988133021,cover
2018-08-02 23:50:00,5.98107717798,6.393952998571532,6.098145995648969,6.091323270339038,-137.988133021,cover
2018-08-03 02:10:00,5.80416892658,6.015594429112056,5.829018297336319,5.98277819484135,-137.988133021,cover
2018-08-03 09:10:00,5.8693180757,6.015582893133523,5.8779153978521235,5.852481281240421,-137.988133021,cover
2018-08-03 09:30:00,5.88823148881,6.01554733832731,5.902513353842094,5.807766132870982,-137.988133021,cover
2018-08-03 10:40:00,5.84211144172,5.990838527282319,5.87094119185525,5.751043856428181,-137.988133021,cover
2018-08-03 14:15:00,6.07480781484,5.988988115197561,6.0870004414679375,5.846568020467871,-137.988133021,cover
2018-08-06 13:55:00,7.42450717066,6.31574818527279,7.467569818961831,6.895572807714614,-137.988133021,cover
2018-08-06 14:25:00,7.44707463175,6.528766856981255,7.476559552403568,7.043370318072312,-137.988133021,cover
2018-08-06 21:05:00,7.44607523945,7.527759865775017,7.537302507709416,7.17874933528311,-137.988133021,cover
2018-08-06 22:50:00,8.15049095671,7.86007889567037,8.23185838670148,7.6363647831904995,-137.988133021,cover
2018-08-07 13:35:00,9.8012896122,9.391248725220462,9.89428891636667,9.539343847336935,-137.988133021,cover
2018-08-07 14:05:00,9.85036322507,9.563555923883571,9.863795775329576,9.586447753716392,-137.988133021,cover
2018-08-07 14:55:00,9.85451040413,10.05379207861777,9.876516826078356,9.699241573538943,-137.988133021,cover
2018-08-07 21:40:00,10.4568327739,10.045211714564253,10.482293479699907,9.708545277318333,-137.988133021,cover
2018-08-07 22:00:00,10.4256943165,10.04469896727027,10.44699223151226,9.709105342976562,-137.988133021,cover
2018-08-08 14:00:00,8.63805625288,8.227127322699756,8.676854075042193,8.12058685353485,-137.988133021,cover
2018-08-08 22:10:00,8.36497610064,8.771950000475478,8.393485765890736,8.1215611515393,-137.988133021,cover
2018-08-08 22:25:00,8.34677645874,8.771756795141197,8.388539258839224,8.12209337223125,-137.988133021,cover
2018-08-08 22:55:00,8.41844003122,8.771386016955518,8.458948856109357,8.122911531285213,-137.988133021,cover
2018-08-09 00:45:00,8.85194531554,8.77055765881625,8.855729927494108,8.45930918995118,-137.988133021,cover
2018-08-09 00:55:00,8.82572400588,8.775876158324229,8.854407148982062,8.493545184638693,-137.988133021,cover
2018-08-09 01:10:00,8.80961869019,8.775790224018946,8.838225686017879,8.514465946690173,-137.988133021,cover
2018-08-09 01:50:00,8.82941593595,8.80966326510677,8.86083871016197,8.630290665724859,-137.988133021,cover
2018-08-09 02:10:00,8.85034582006,8.810691816006722,8.859045592403474,8.661734519020644,-137.988133021,cover
2018-08-09 02:25:00,8.7299853453,8.817376268263272,8.847015067111643,8.66789707404655,-137.988133021,cover
2018-08-09 09:15:00,8.42851407005,8.997082760462165,8.826790014317034,8.684024101844377,-137.988133021,cover
2018-08-09 14:20:00,8.55507507508,8.765595734074092,8.602615677863685,8.684400979927211,-137.988133021,cover
2018-08-09 21:45:00,8.67256927543,8.765574230282326,8.71077868126228,8.383466839262022,-137.988133021,cover
2018-08-09 22:25:00,8.75518942311,8.765568910916729,8.771394388897724,8.51281024996293,-137.988133021,cover
2018-08-09 23:05:00,8.88447655905,8.82656328356537,8.903755805567195,8.563141714309415,-137.988133021,cover
2018-08-09 23:15:00,8.90177837816,8.826560306209373,8.909613722288553,8.597738250491776,-137.988133021,cover
2018-08-09 23:30:00,8.75620746236,8.82656836089817,8.900838718261229,8.630581011755963,-137.988133021,cover
2018-08-10 10:00:00,8.39928205878,8.710351346972653,8.45286166916363,8.563735313350515,-137.988133021,cover
2018-08-10 10:15:00,8.38282946966,8.710349996048702,8.440330615052924,8.548582471594036,-137.988133021,cover
2018-08-13 09:05:00,7.6999198772,8.274487038968,7.8287512316137695,8.198847810116074,-137.988133021,cover
2018-08-13 14:30:00,7.28361883634,7.6233595782529315,7.393134989838858,7.396074218456582,-137.988133021,cover
2018-08-13 15:00:00,7.25863758527,7.591831204075737,7.39291973266819,7.288214602182647,-137.988133021,cover
2018-08-13 22:55:00,7.47688704335,7.54976695507263,7.606043908363088,7.214135344449074,-137.988133021,cover
2018-08-14 00:25:00,8.02800374437,7.548060496971601,8.055005508061258,7.547551358996682,-137.988133021,cover
2018-08-14 01:05:00,8.0131842371,7.679726245099194,8.098814682606395,7.692420677430143,-137.988133021,cover
2018-08-14 01:25:00,8.01224821872,7.8261446434090445,8.108055589764348,7.761546966827421,-137.988133021,cover
2018-08-14 09:15:00,7.75299442281,8.290647208009833,7.842851197298198,7.784676439174257,-137.988133021,cover
2018-08-14 11:10:00,8.0695087589,8.268203683734457,8.122777877267769,7.785151709317637,-137.988133021,cover
2018-08-14 14:40:00,7.91109916689,8.26811681016543,8.08093692830444,7.82412865062028,-137.988133021,cover
2018-08-14 21:15:00,7.92852559449,8.259720587562533,8.02618801679018,7.82416698849761,-137.988133021,cover
2018-08-14 22:35:00,7.66345132294,8.102384995329544,7.7673836199680695,7.8246414969233244,-137.988133021,cover
2018-08-14 22:55:00,7.75080198405,8.083401323454568,7.802206827591946,7.824737030455921,-137.988133021,cover
